uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
1b7d3f11-102e-3b5f-b8ae-7992f5a0f065,Brazil,government,23055480,PALMATORIA EEF,-4.5254,-39.039,0.94,0,,Municipal,Urban,,,Nordeste,2,Ceará,23,Itapiúna,2306504,No
d5447a0c-12d7-3192-943c-c767fa32a86d,Brazil,government,23055499,TOURO ESC 1 GR,-4.5254,-39.039,0.94,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Itapiúna,2306504,No
b860f8b8-98f5-3742-a6de-26e51a53eadd,Brazil,government,23055510,ALFREDO FARIAS EEF,-4.2818,-38.9777,1.0,19,No,Municipal,Rural,No,0.0,Nordeste,2,Ceará,23,Mulungu,2309102,No
999cf044-46ed-3cb1-91c8-32b4d2f9b8ed,Brazil,government,23055529,MARIA HERMENEGILDA ROCHA VINHAS EEIEF,-4.3314,-38.983,0.94,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Mulungu,2309102,No
3effd7e9-7f6f-3413-84e8-e8c1f9bf4cd9,Brazil,government,23055561,CAMARA EEIEF,-4.3009,-39.0203,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Mulungu,2309102,No
bb7a4a72-076e-3f63-aea8-07c6db3b70f3,Brazil,government,23055570,FRANCISCO ALVES DE OLIVEIRA EEIEF,-4.3536,-39.0247,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Mulungu,2309102,No
60b38f68-6a27-3845-aae6-25c9c1baf3ac,Brazil,government,23055588,COUROS CRECHE,-4.3064,-38.9896,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Mulungu,2309102,No
12b065c3-99bf-3d4a-b3a6-5830f34227d0,Brazil,government,23055600,ELPIDIO DE OLIVEIRA LIMA EEIEF,-4.3064,-38.9896,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Mulungu,2309102,No
d27805af-3909-3945-99b3-de1ba5d3cf37,Brazil,government,23055618,GURITIBA EEIEF,-4.3064,-38.9896,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Mulungu,2309102,No
7ca57f37-8edb-3631-80c5-5d10f9bfa00b,Brazil,government,23055626,HERMENEGILDO ROCHA PONTES EEF,-4.3017,-38.9924,1.0,875,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Mulungu,2309102,Yes
3646d0cd-a5cc-30d0-8cc8-73aac17b4275,Brazil,government,23055634,ISRAEL MOREIRA GOMES EEIEF,-4.3064,-38.9896,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Mulungu,2309102,No
44e128c0-4022-3d88-b763-1efd4adf54f7,Brazil,government,23055650,JARDIM EEIEF,-4.282,-38.9888,0.94,53,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Mulungu,2309102,Yes
67d98af0-4951-3654-92b9-c907a4b49a3e,Brazil,government,23055669,JOAO LOPES EEIEF,-4.2928,-39.0023,1.0,34,No,Municipal,Rural,No,0.0,Nordeste,2,Ceará,23,Mulungu,2309102,No
b46975dd-9114-3d81-8a3f-e2c1b7590fc6,Brazil,government,23055685,MARIA AMELIA PONTES EMEIF,-4.3391,-39.0167,1.0,625,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Mulungu,2309102,Yes
73600ae8-9069-3140-89ee-f36297a872e8,Brazil,government,23055693,PROFESSOR MILTON FACANHA ABREU EEM,-4.3053,-38.9953,1.0,432,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Ceará,23,Mulungu,2309102,Yes
13438c67-4e64-3607-86c7-60e1bf54058c,Brazil,government,23055731,PERPETUO SOCORRO EEI NOSSA SENHORA DO,-4.3064,-38.9896,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Mulungu,2309102,No
ea5910ea-2d3f-3c42-8332-2c063924d11f,Brazil,government,23055758,SONHO INFANTIL EEI,-4.302,-38.9928,0.94,107,No,Municipal,Urban,No,0.0,Nordeste,2,Ceará,23,Mulungu,2309102,No
9f11d425-18fa-3879-8dd5-acd7d053e05d,Brazil,government,23055766,SOUZA CRECHE,-4.3064,-38.9896,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Mulungu,2309102,No
69e72b0b-8a4e-3826-b638-c86a92dde424,Brazil,government,23055774,TERESA EEIEF SANTA,-4.338,-38.9598,0.94,25,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Mulungu,2309102,Yes
7c29ce06-e181-3d09-81d2-bd0e58061abc,Brazil,government,23055804,UIRAPURU EEIEF,-4.3064,-38.9896,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Mulungu,2309102,No
c8488d22-a8b6-34ab-8b62-2bb0101bbfd8,Brazil,government,23055820,RAIOS DE SOL CREC E PRE ESC,-4.2038,-38.8861,1.0,28,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Pacoti,2309805,Yes
6a60eee2-c0f7-3a00-8752-7bc41e402da1,Brazil,government,23055847,MARIA VIDAL MARQUES EMEIF,-4.1664,-38.893,0.94,380,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Pacoti,2309805,Yes
d213ad83-759a-3c0d-9b94-4f422dc395d1,Brazil,government,23055855,CAMINHOS DO SABER CREC E PRE ESC,-4.2253,-38.9048,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Pacoti,2309805,No
51dcbab2-4f36-357b-ac6b-daec485fe548,Brazil,government,23055863,ENEAS HORTENCIO SILVEIRA EMEF,-4.2241,-38.9195,1.0,317,No,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Pacoti,2309805,Yes
de5af953-18c5-3306-8b44-ee94b27d9e98,Brazil,government,23055880,CRECHE E PRE-ESCOLA CARINHAS DE ANJO,-4.1922,-38.9054,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Pacoti,2309805,No
5e6c5371-69d6-389a-a376-a67a01837c8a,Brazil,government,23055898,GRANJA ESC MUN DE,-4.2253,-38.9048,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Pacoti,2309805,No
b0746c8a-a128-3442-aa05-7baba301d14e,Brazil,government,23055901,GENTE INOCENTE CREC E PRE ESC,-4.2349,-38.8621,1.0,24,No,Municipal,Rural,No,0.0,Nordeste,2,Ceará,23,Pacoti,2309805,No
f5c794df-9a04-32cc-9c9c-c4ce3184f8e1,Brazil,government,23055910,CRECHE E PRE-ESCOLA ESPACO INFANTIL,-4.1645,-38.9238,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Pacoti,2309805,No
0526acad-cd7a-3dff-8ce3-ccb7a13fa5ef,Brazil,government,23055928,VOVO LOURDES CREC E PRE-ESC,-4.2121,-38.8845,1.0,39,No,Municipal,Rural,No,0.0,Nordeste,2,Ceará,23,Pacoti,2309805,Yes
011ee0a2-a52d-3d93-99c5-12b0f5d76ee0,Brazil,government,23055944,ESTRELINHAS DOURADAS CREC E PRE ESC,-4.1842,-38.9436,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Pacoti,2309805,No
341e0c70-66ec-3290-bbd1-3876d00ada6c,Brazil,government,23055960,SANTA LUIZA EM,-4.2253,-38.9048,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Pacoti,2309805,No
67898301-3e32-3dbc-98f8-9ba8bdf21585,Brazil,government,23055987,CRECHE E PRE-ESCOLA PARAISO INFANTIL,-4.2253,-38.9048,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Pacoti,2309805,No
837b71bf-85c7-3432-9800-ce19f1dd39f2,Brazil,government,23055995,MENEZES PIMENTEL EEM,-4.2253,-38.9198,1.0,409,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Ceará,23,Pacoti,2309805,Yes
e95fcff1-c8dc-3b26-bd7d-68dcce8a453f,Brazil,government,23056010,FRANCISCO ALVES BARBOSA EMEIF,-4.1686,-38.921,0.94,268,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Pacoti,2309805,Yes
f2a2c6b7-8ec4-3b51-a3ef-bb543570b421,Brazil,government,23056053,FERNANDO MOREIRA SALES EMEIF,-4.2354,-38.8854,1.0,355,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Pacoti,2309805,Yes
590b620a-8814-3f8a-90fc-304913bc4443,Brazil,government,23056061,SEBASTIAO ESC MUN ENS FUND SAO,-4.2135,-38.8673,1.0,271,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Pacoti,2309805,Yes
b2bfc64b-bbb6-3192-adeb-3c4e4a4e058b,Brazil,government,23056100,ESCOLA MUNICIPAL DE TIMBAUBA,-4.2253,-38.9048,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Pacoti,2309805,No
2549d7d9-4ae6-32d2-a174-40f2c7fbac91,Brazil,government,23056126,SAO JOSE CREC E PRE ESC,-4.2291,-38.92,0.89,221,No,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Pacoti,2309805,Yes
e1fc5760-39c9-349b-91c1-05c5f24f0be9,Brazil,government,23056134,REINO DA FANTASIA CREC E PRE ESC,-4.2253,-38.9048,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Pacoti,2309805,No
c7e7d468-e86d-3c3c-a474-59e4cd9a5301,Brazil,government,23056177,MARIA AMELIA PERDIGAO SAMPAIO EEM,-4.1473,-38.8467,1.0,221,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Ceará,23,Palmácia,2310100,Yes
403b29eb-b360-3624-81b0-73272f614076,Brazil,government,23056207,ANTONIO SIMPLICIO DO NASCIMENTO ESCOLA MUNICIPAL,-4.1231,-38.8252,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Palmácia,2310100,No
cac538d5-46c7-37c5-8f73-5006c4ed2ce7,Brazil,government,23056215,ANTO VIEIRA - E E F,-4.1761,-38.8534,1.0,271,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Palmácia,2310100,Yes
fc0f03ee-9f94-38f0-88cf-f3ea5156bfdd,Brazil,government,23056223,BATISTA QUEIROS - ESC MUL PE,-4.1231,-38.8252,0.67,26,No,Municipal,Rural,No,0.0,Nordeste,2,Ceará,23,Palmácia,2310100,No
ae051dc0-018d-3465-b5ce-142b1028a1dc,Brazil,government,23056312,GOMES DE PONTES - ESC MUL,-4.1231,-38.8252,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Palmácia,2310100,No
764ab99f-d69f-31e9-b8d2-b5523a3c5291,Brazil,government,23056339,ISABEL FELIX DE CASTRO - ESC MUL,-4.1231,-38.8252,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Palmácia,2310100,No
0dd8164a-7902-3c0b-ba71-34d6219d6c44,Brazil,government,23056347,IZAURA AMELIA PEREIRA - EEF,-4.0994,-38.7779,1.0,241,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Palmácia,2310100,Yes
73e8580d-cdd1-3fc0-b003-6c512df9cf32,Brazil,government,23056355,JACINTO ALVES DE LIMA EEF,-4.1231,-38.8252,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Palmácia,2310100,No
a75d58ff-ac49-3c3e-ac87-d2753a796e07,Brazil,government,23056371,JOAO DAMASCENO VIEIRA - E E F,-4.1356,-38.828,0.94,376,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Palmácia,2310100,Yes
4339ffc5-2fa0-3ea1-968d-e5685edef120,Brazil,government,23056380,JOAO MENDES DA SILVA - ESC MUL,-4.1231,-38.8252,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Palmácia,2310100,No
5b7238c1-078f-3041-a3e0-3b0350119dbe,Brazil,government,23056444,MA NAZARE BEZERRA - ESC MUL,-4.1231,-38.8252,0.67,21,No,Municipal,Rural,No,0.0,Nordeste,2,Ceará,23,Palmácia,2310100,No
1a397d1d-3034-3104-a351-0425aebc2387,Brazil,government,23056479,ESPACO INFANTIL - CRECHE ESCOLA,-4.1467,-38.8468,1.0,223,No,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Palmácia,2310100,Yes
027fa01e-db3d-3e20-9013-482833508b6e,Brazil,government,23056525,FELISMINA C MACAMBIRA PREFEITA - C DE EDUCACAO RURAL,-4.1373,-38.9065,1.0,226,No,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Palmácia,2310100,Yes
c6f8dd14-d205-3a08-9547-623a565a5e29,Brazil,government,23056592,ADOLFO FERREIRA DE SOUSA EEEP,-4.223,-38.7298,0.94,479,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Ceará,23,Redenção,2311603,Yes
43716bab-8fd3-3e78-b717-64af8e50838f,Brazil,government,23056606,DOUTOR BRUNILO JACO EEM,-4.2205,-38.7183,1.0,666,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Ceará,23,Redenção,2311603,Yes
98645cc6-625c-311b-8dcc-a8b942d5a238,Brazil,government,23056614,DR EDMILSON BARROS DE OLIVEIRA ESC MEIEF,-4.222,-38.7254,0.94,288,Yes,Municipal,Urban,Yes,2.0,Nordeste,2,Ceará,23,Redenção,2311603,Yes
c8dede05-8c31-354c-97bb-4cdb3c0b994f,Brazil,government,23056649,FCO CORREA DEODATO ESC EDUC INF E F,-4.2338,-38.7494,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Redenção,2311603,No
1d11c284-f7cd-38d6-97cb-c1c3259bcf9c,Brazil,government,23056657,FCO DE ASSIS NOGUEIRA ESC MUL EIEF,-4.2338,-38.7494,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Redenção,2311603,No
d02afac0-fb3e-3c1f-89e3-323cbc4efa1e,Brazil,government,23056665,FCO JANUARIO DA COSTA EMEIEF,-4.2483,-38.7699,1.0,291,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Redenção,2311603,Yes
3187c60d-af74-354d-b1f3-dd821318c75a,Brazil,government,23056673,HONORATO GOMES ESC MUL EIEF CEL,-4.2443,-38.7948,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Redenção,2311603,No
1f401e93-f00d-3433-afd8-795f29e0b690,Brazil,government,23056681,JOAQUIM JOSE DA SILVA EEIEF,-4.1687,-38.7649,1.0,124,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Redenção,2311603,Yes
8e08d722-e0dc-3008-94eb-c945bb2e1398,Brazil,government,23056690,JOAQUINA MA DA CONCEICAO ESC MUL EIEF,-4.2338,-38.7494,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Redenção,2311603,No
65cc88bb-523f-3c10-86dc-96a49abcc3c0,Brazil,government,23056703,LUIZ VALENTIM UCHOA ESC MUN EIEF,-4.2338,-38.7494,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Redenção,2311603,No
7b399bca-7f6e-3e1b-8557-eb739bd8e370,Brazil,government,23056711,PEDRO VITORINO EEIEF,-4.2864,-38.7358,1.0,20,No,Municipal,Rural,Yes,2.0,Nordeste,2,Ceará,23,Redenção,2311603,Yes
58b13a01-c863-3715-a25c-c0eab027fd6b,Brazil,government,23056720,MANOEL SARAIVA DE SOUZA ESC MUL EIEF,-4.1761,-38.7228,1.0,112,No,Municipal,Rural,Yes,2.0,Nordeste,2,Ceará,23,Redenção,2311603,Yes
86f151b1-d8ad-3ab5-a632-7bafb0ce4ff8,Brazil,government,23056738,NEIDE TINOCO ESC MUN EIEF,-4.2761,-38.7271,1.0,186,No,Municipal,Rural,Yes,2.0,Nordeste,2,Ceará,23,Redenção,2311603,Yes
a678eb82-c6f2-3350-9002-15a486644dc5,Brazil,government,23056770,FRANCISCA ARRUDA DE PONTES CEI,-4.2229,-38.7242,1.0,218,No,Municipal,Urban,Yes,2.0,Nordeste,2,Ceará,23,Redenção,2311603,Yes
dfceb51f-0d25-31e8-acc9-31e07011eb25,Brazil,government,23056797,SEBASTIAO JOSE BEZERRA ESC MUN EIEF,-4.2022,-38.7366,1.0,277,No,Municipal,Rural,Yes,2.0,Nordeste,2,Ceará,23,Redenção,2311603,Yes
9b06f765-57db-3385-bfb4-520e6f0fd4f0,Brazil,government,23056800,VICENTE FERREIRA DO VALE EMEIEF,-4.2416,-38.7249,1.0,239,No,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Redenção,2311603,Yes
aba9d989-d666-36e8-8163-695cf146e9c9,Brazil,government,23056819,ANTO BARBOSA ESC MUN EI E EF,-4.3272,-38.7225,0.67,361,Yes,Municipal,Rural,Yes,2.0,Nordeste,2,Ceará,23,Redenção,2311603,Yes
32886dc0-469a-3804-97c1-1010857dc22e,Brazil,government,23056827,ANTO BRAULINO CENTRO DE EDUCACAO INFANTIL,-4.3272,-38.7225,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Redenção,2311603,No
dbe51390-1003-376e-bbff-960a7193494c,Brazil,government,23056835,PEDRO FERNANDES COSTA CEI,-4.3168,-38.7381,1.0,383,No,Municipal,Urban,No,0.0,Nordeste,2,Ceará,23,Redenção,2311603,Yes
f1a57886-d982-3781-96a8-179d507c62e5,Brazil,government,23056843,ANTO JACO ESC MUN 1 GR DEPUTADO,-4.3201,-38.7413,1.0,344,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Ceará,23,Redenção,2311603,Yes
dbf4b300-974b-3574-add7-f1f29ba87242,Brazil,government,23056851,UNILO JACO DE C E SILVA ESC MUL EIEF,-4.3272,-38.7225,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Redenção,2311603,No
6523af00-f3d1-3be5-a176-78be0bebee1b,Brazil,government,23056860,CAMILO BRASILIENSE EEM,-4.3131,-38.7433,1.0,238,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Ceará,23,Redenção,2311603,Yes
66f67dc6-72b8-3cb1-91c4-2735b4a8251d,Brazil,government,23056886,CECILIA PEREIRA ESC EIEF,-4.3148,-38.742,0.94,503,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Redenção,2311603,Yes
ba66e1aa-055e-38ec-9cf9-e2a377b0a98d,Brazil,government,23056894,ELZA FRANCO ESC EIEF,-4.3272,-38.7225,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Redenção,2311603,No
7aade8be-522b-3e40-bc57-9bfa168917a1,Brazil,government,23056916,LUZIA ESC MUL EIEF STA,-4.3272,-38.7225,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Redenção,2311603,No
2680005f-b183-34ce-9592-61ea7db4bfa1,Brazil,government,23056924,MARCIONILIA MARTINS ESC MUN 1 GR,-4.3553,-38.7042,1.0,88,No,Municipal,Rural,Yes,2.0,Nordeste,2,Ceará,23,Redenção,2311603,Yes
d34880dc-90e6-3bd2-8019-33ffc53b8b54,Brazil,government,23056932,TERTO VENANCIO ESC MUN EIEF,-4.3172,-38.7343,1.0,315,No,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Redenção,2311603,Yes
aaf40dc0-d801-3221-9c89-66b5df780670,Brazil,government,23056940,VICENTE RODRIGUES ESC MUN EIEF,-4.3644,-38.6981,1.0,14,No,Municipal,Rural,No,0.0,Nordeste,2,Ceará,23,Redenção,2311603,No
88c47b7a-906f-3d8e-82ef-de27ca38c1dc,Brazil,government,23056959,ANTO DE BARROS ESC MUC EIEF,-4.2181,-38.8221,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Redenção,2311603,No
de3ae10a-f637-3615-b28f-0e6719dc1b38,Brazil,government,23056967,FCO RAIMUNDO DE LIMA ESC MUL EIEF,-4.2693,-38.7723,1.0,55,No,Municipal,Rural,No,0.0,Nordeste,2,Ceará,23,Redenção,2311603,No
85dfc20a-d968-350a-9ad3-f65d0d210f3c,Brazil,government,23056975,HORTENCIO HENRIQUE DAMASCENO EIEF MAJOR,-4.2506,-38.8016,1.0,68,Yes,Municipal,Rural,Yes,2.0,Nordeste,2,Ceará,23,Redenção,2311603,Yes
de417103-5155-390e-9711-18df1c99dd1a,Brazil,government,23056983,JOAO ALVES GOUVEIA ESC MUL EIEF,-4.286,-38.7795,0.94,148,No,Municipal,Rural,No,0.0,Nordeste,2,Ceará,23,Redenção,2311603,Yes
2ba99725-f096-3b04-8717-2af8370a4e64,Brazil,government,23056991,JOAQUIM SIMAO DE OLIVEIRA E MUL E I E F,-4.2438,-38.8365,1.0,122,No,Municipal,Rural,Yes,2.0,Nordeste,2,Ceará,23,Redenção,2311603,Yes
3088493f-2860-387b-bded-19804fa8463e,Brazil,government,23057009,LUIZ AIRAO DA SILVEIRA ESC MUN EIEF,-4.2181,-38.8221,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Redenção,2311603,No
9bb88a7a-dc29-3dec-8c12-8617eb904a33,Brazil,government,23057017,NOEMI F DE MEDEIROS ES MUL EIEF,-4.2439,-38.8178,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Redenção,2311603,No
f6ebb33b-1b55-3135-a928-1c400fc222fa,Brazil,government,23057025,VICENTE FARIAS ESC MUN EIEF,-4.2181,-38.8221,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Redenção,2311603,No
4f7d51fb-07f3-364f-8770-e4a6b95045de,Brazil,government,23057033,ANTO BESSA ESC MUN EIEF,-4.1968,-38.7912,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Redenção,2311603,No
3d24026e-f24a-363d-a42b-272445ee1620,Brazil,government,23057041,JOAO FRAGOSO FILHO ESC MUN EIEF,-4.222,-38.7253,0.94,40,Yes,Municipal,Rural,Yes,2.0,Nordeste,2,Ceará,23,Redenção,2311603,Yes
74d72e13-f046-3dc6-a43a-d00550203aec,Brazil,government,23057050,FCO RIBEIRO DA SILVA ESC MUL EIEF,-4.1968,-38.7912,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Redenção,2311603,No
43d063e9-bb8f-3199-967e-3570f37dab79,Brazil,government,23057068,HERMINIO GOMES ESC MUL EIEF,-4.1968,-38.7912,0.67,36,Yes,Municipal,Rural,Yes,2.0,Nordeste,2,Ceará,23,Redenção,2311603,Yes
289a0773-ee48-38fb-b7e2-d6a3d2e4f5ad,Brazil,government,23057076,JOSE ESC MUL EIEF SAO,-4.1968,-38.7912,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Redenção,2311603,No
5f70c446-b0eb-3bc4-8101-c3dd36e7a2e6,Brazil,government,23057092,LUIS DIAS DAMASCENO ESC MUN EI E EF,-4.1911,-38.7831,1.0,318,Yes,Municipal,Rural,Yes,2.0,Nordeste,2,Ceará,23,Redenção,2311603,Yes
3594785a-b2f3-3d7b-8a99-ca6711ae232e,Brazil,government,23057106,TEODORO CONRADO DA SILVEIRA ESC MUN EI EF,-4.1968,-38.7912,0.67,94,No,Municipal,Rural,Yes,2.0,Nordeste,2,Ceará,23,Redenção,2311603,Yes
0d9b1e57-ec64-3e94-8884-8bf85215aefa,Brazil,government,23057130,BOANERGES JACO EMEIEF,-4.2925,-38.6385,1.0,801,No,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Barreira,2301950,Yes
5373d562-d718-39aa-968e-cbff78197091,Brazil,government,23057149,CARLITO JACO EMEIEF,-4.3148,-38.6354,1.0,49,No,Municipal,Rural,No,0.0,Nordeste,2,Ceará,23,Barreira,2301950,No
cb58d502-1c56-3113-8a7b-7ba22f5694a1,Brazil,government,23057157,DONA RITINHA EMEI,-4.2911,-38.647,0.94,129,No,Municipal,Urban,No,0.0,Nordeste,2,Ceará,23,Barreira,2301950,Yes
0397c15f-acb1-3de7-b8cf-bea733a4c924,Brazil,government,23057165,DR BRUNILO JACO EMEI,-4.2986,-38.5663,1.0,108,No,Municipal,Urban,No,0.0,Nordeste,2,Ceará,23,Barreira,2301950,Yes
b943eb88-eecf-35bd-b115-004b4d21401b,Brazil,government,23057181,GUILHERMINHA DE OLIVERIA EMEIEF,-4.2916,-38.6378,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Barreira,2301950,No
eae0b967-8450-3d03-bae2-e2fba4817475,Brazil,government,23057190,DANISIO DALTON DA ROCHA CORREIA EEM,-4.2814,-38.6368,1.0,878,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Ceará,23,Barreira,2301950,Yes
c3e8275b-7a45-3b8a-8a62-6b767a81ca52,Brazil,government,23057203,DOMINGOS RODRIGUES PEREIRA EMEIEF,-4.2916,-38.6378,0.67,43,No,Municipal,Rural,No,0.0,Nordeste,2,Ceará,23,Barreira,2301950,No
37ed8ef7-03eb-3f33-b2e4-af5228a21381,Brazil,government,23057211,FRANCISCO CORREIA LIMA EMEIEF,-4.2916,-38.6378,0.67,547,No,Municipal,Rural,No,0.0,Nordeste,2,Ceará,23,Barreira,2301950,No
7f3894d8-2008-3afe-aa14-55f413a6feba,Brazil,government,23057220,FRANCISCO DAS CHAGAS FERREIRA EMEIEF,-4.3367,-38.5854,1.0,683,No,Municipal,Rural,No,0.0,Nordeste,2,Ceará,23,Barreira,2301950,No
44d275ea-abc9-3f16-a341-33318dbab957,Brazil,government,23057238,FRANCISCO PEDRO DA SILVA EMEIEF,-4.3572,-38.6563,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Barreira,2301950,No
e523f382-dad1-32ed-a541-754f66943f11,Brazil,government,23057246,FRANCISCO RAMOS DE ALBUQUERQUE EMEIEF,-4.2658,-38.6254,1.0,153,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Ceará,23,Barreira,2301950,Yes
486b25e7-1969-363c-81d3-db2f4724e86d,Brazil,government,23057262,JOAO FRANCISCO DE LIMA EMEIEF,-4.3572,-38.6563,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Barreira,2301950,No
e2fdacd1-7ce2-3c55-8872-cf77ebe3610e,Brazil,government,23057270,JOSE AMARO DA COSTA EMEIEF,-4.2416,-38.5786,1.0,200,No,Municipal,Rural,No,0.0,Nordeste,2,Ceará,23,Barreira,2301950,No
3a984f55-8687-3629-baa7-221831b0ea2a,Brazil,government,23057289,JOSE BERNARDO DE ARAUJO EMEI,-4.2916,-38.6378,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Barreira,2301950,No
cc1edf89-cd6a-3169-b114-02e7fb5c2da8,Brazil,government,23057319,JOSE NOGUEIRA LIMA EMEIEF,-4.2916,-38.6378,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Barreira,2301950,No
787770e3-edb0-3104-925e-2c12b022556f,Brazil,government,23057327,JOSE POSSIDONIO MAIA EMEIEF,-4.3572,-38.6563,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Barreira,2301950,No
5f7691b0-80f5-336b-b1dd-19f01b012853,Brazil,government,23057378,MANUEL LIBERATO DE CARVALHO EMEIEF,-4.2964,-38.5706,1.0,571,No,Municipal,Urban,No,0.0,Nordeste,2,Ceará,23,Barreira,2301950,Yes
cee4f5f9-c963-3138-8631-b3150e7ff87d,Brazil,government,23057386,MANOEL MOREIRA EMEIEF,-4.279,-38.5989,0.94,50,No,Municipal,Rural,No,0.0,Nordeste,2,Ceará,23,Barreira,2301950,No
4e84f75d-0b7a-3cb8-ac05-eaba089799c5,Brazil,government,23057394,COMUNITARIA DE MEARIM EMEIEF,-4.2916,-38.6378,1.0,0,,Municipal,Rural,,,Nordeste,2,Ceará,23,Barreira,2301950,No
