uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
22ba5452-c136-38b3-aebf-d72da9445dd4,Brazil,government,50011499,ESCOLA MUNICIPAL JOAO CHAVES DOS SANTOS - POLO,-19.4282,-51.3719,1.0,128,Yes,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Paranaíba,5006309,Yes
1e42ac80-5641-390b-a768-c6d84e4aeb0e,Brazil,government,50011600,EM DONA MARIA PAULA DE OLIVEIRA - POLO,-19.3273,-51.6916,1.0,97,Yes,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Paranaíba,5006309,Yes
29eceb58-24f8-33cc-b5ff-b607c0f9b6d7,Brazil,government,50011618,EE ANA MARIA DE SOUZA,-20.3618,-51.4174,1.0,483,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Selvíria,5007802,Yes
50632e58-a09e-3704-8177-aead5f56ff3d,Brazil,government,50011626,EMEIEF JOAQUIM CAMARGO,-20.3759,-51.4438,1.0,346,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Selvíria,5007802,Yes
062aca2b-e7e8-3c0c-a5ac-665dc012d7ff,Brazil,government,50011634,EMEIEF PROF NELSON DUARTE ROCHA,-20.3674,-51.4193,1.0,423,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Selvíria,5007802,Yes
ed99ea50-2591-39a4-8bd3-38061c7fe8ac,Brazil,government,50011774,EE MAL CASTELO BRANCO,-20.4476,-52.8781,1.0,844,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Água Clara,5000203,Yes
3d3219fa-f12b-30a8-b792-211340135884,Brazil,government,50011782,EMEI RENATO RIVEIRA,-20.4354,-52.8897,0.67,157,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Água Clara,5000203,Yes
fca54d16-6682-347d-97c9-a7d7bba39fa8,Brazil,government,50011790,EM ISOLINO CANDIDO DIAS - POLO,-20.4354,-52.8897,0.67,177,No,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Água Clara,5000203,Yes
6c996c90-b281-3419-8efc-8eff64289cd4,Brazil,government,50011804,EM LUCIANO SILVERIO DE OLIVEIRA,-20.4354,-52.8897,0.67,1122,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Água Clara,5000203,Yes
27257ae1-147e-38ad-8782-249dc98b53a5,Brazil,government,50011847,EE ADILSON ALVES DA SILVA,-21.2571,-52.0347,1.0,932,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Brasilândia,5002308,Yes
39af5923-5da5-3e10-a3a8-15864231873e,Brazil,government,50011863,ESCOLA MUNICIPAL ARTHUR HOFFIG,-21.2553,-52.0342,1.0,369,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Brasilândia,5002308,Yes
ab3a0bd0-96bc-3f3f-a97c-97773416e174,Brazil,government,50011871,ESCOLA MUNICIPAL PAULO SIMOES BRAGA,-21.265,-52.0479,0.94,120,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Brasilândia,5002308,Yes
22129a75-bb92-3ce2-90fe-5605e5fd96ad,Brazil,government,50011880,ESCOLA MUNICIPAL ANTONIO HENRIQUE FILHO,-21.2522,-52.0318,1.0,663,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Brasilândia,5002308,Yes
b63d4c5f-f420-3c5f-939c-597b87316835,Brazil,government,50011910,EE DEBRASA,-21.4663,-52.3273,1.0,68,No,Estadual,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Brasilândia,5002308,Yes
7c484400-4ab5-39aa-b303-a3dba23090de,Brazil,government,50011936,EE DR JOAO PONCE DE ARRUDA,-20.444,-53.7583,0.94,869,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Ribas do Rio Pardo,5007109,Yes
6256ed1e-7c6b-3ccb-b5a5-33ff8d4f733a,Brazil,government,50011944,EE EDUARDO BATISTA AMORIM,-20.4515,-53.7661,1.0,815,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Ribas do Rio Pardo,5007109,Yes
ee5b192b-ac6a-38d8-8aa7-973155dc6c5c,Brazil,government,50011960,EM USINA DO MIMOSO - POLO,-20.4453,-53.759,0.94,571,Yes,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Ribas do Rio Pardo,5007109,Yes
0ab33a48-47d1-3bc8-b874-fe038d43659a,Brazil,government,50012010,EE JOSE FERREIRA LIMA,-21.3041,-52.8314,1.0,322,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Santa Rita do Pardo,5007554,Yes
7dfb05da-c76c-39e7-be39-bfbf9850ad04,Brazil,government,50012088,EE JOSE FERREIRA,-20.7915,-51.6364,1.0,238,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
61260e58-2b5a-3b7e-878e-e32d8b547900,Brazil,government,50012096,EE AFONSO PENA,-20.7857,-51.7062,1.0,791,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
d79e21e1-9b8d-3f92-928f-7d06d44f8d84,Brazil,government,50012100,EE BOM JESUS,-20.777,-51.6924,0.94,710,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
6aff1d4b-aa66-3480-ab8c-af06f3fe7908,Brazil,government,50012118,EE DOM AQUINO CORREA,-20.7952,-51.7168,1.0,1669,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
46d75b4d-6ec9-388f-b7d8-474c39eb90d8,Brazil,government,50012126,EE EDWARDS CORREA E SOUZA,-20.7795,-51.7106,1.0,1341,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
b843afc1-40fc-3dc1-991a-5f9c36055b16,Brazil,government,50012134,EE FERNANDO CORREA,-20.7788,-51.7023,1.0,1311,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
4a161620-05a7-3b53-b2ee-c6c5dea2bf94,Brazil,government,50012142,EE JOAO DANTAS FILGUEIRAS,-20.7831,-51.7265,1.0,915,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
17f95a5c-122a-3f0f-9cfa-bdb65440267e,Brazil,government,50012150,EE PADRE JOAO TOMES,-20.7918,-51.6662,1.0,538,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
7b80270b-84d1-3389-ba2d-af59524080db,Brazil,government,50012169,EE PROF JOAO MAGIANO PINTO,-20.7789,-51.7008,1.0,1470,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
24154cff-24da-389d-8e15-31f180ce2ea6,Brazil,government,50012177,EE JOAO PONCE DE ARRUDA,-20.8004,-51.699,0.94,712,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
b6caf3a9-2edf-346b-8d42-384718bb1cb9,Brazil,government,50012185,C E I DIOGENES DE LIMA,-20.7701,-51.7043,1.0,266,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
85b167e6-5486-30b4-abc5-4b261558b784,Brazil,government,50012193,EM EUFROSINA PINTO,-20.8056,-51.7071,1.0,742,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
a87a62b2-48fc-3fe1-8c24-ad0180d128da,Brazil,government,50012207,EM FLAUSINA DE ASSUNCAO MARINHO,-20.8021,-51.7007,1.0,639,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
b06859e0-a688-3572-8eff-a193fc60bf5a,Brazil,government,50012215,EM GENTIL RODRIGUES MONTALVAO,-20.7784,-51.723,0.94,843,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
6be1c2c1-c71e-3408-8cec-616804594039,Brazil,government,50012231,EM JOAQUIM MARQUES DE SOUZA,-20.7957,-51.6746,1.0,958,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
3c783e2b-bd6e-31f7-bd63-2572e985d598,Brazil,government,50012240,EM OLYNTHO MANCINI,-20.8058,-51.7288,1.0,703,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
250c46c8-b6e2-374f-aefb-30a344b67a40,Brazil,government,50012258,EM PARQUE SAO CARLOS,-20.8082,-51.7182,1.0,1208,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
8825946b-2cf7-3f4d-8968-844dc6314ced,Brazil,government,50012266,EM PRESIDENTE MEDICI,-20.7863,-51.693,0.94,756,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
cef60e38-63d7-3764-ad3e-77d6191171a2,Brazil,government,50012274,EM PROF,-20.7919,-51.6607,1.0,595,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
c6c2701f-8ca1-378e-a725-c9685c16cb10,Brazil,government,50012282,EM PROF,-20.7962,-51.6874,1.0,977,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
87886a8e-fbcd-3942-ba8d-c68819b822b0,Brazil,government,50012290,EM PROF ODEIR ANTONIO DA SILVA,-20.8074,-51.7097,1.0,532,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
50385111-2e53-3dd0-b1d7-f9c19a77e8d0,Brazil,government,50012304,EM SEN FILINTO MULLER,-20.7716,-51.6929,1.0,618,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
5030ef70-73e6-35ca-b825-18e1cee17f85,Brazil,government,50012525,EE AFONSO FRANCISCO XAVIER TRANNIN,-20.791,-52.0582,0.94,482,Yes,Estadual,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Três Lagoas,5008305,Yes
305cf756-6fae-36de-bbcb-10cbff6afbc1,Brazil,government,50012550,EE PROF EZEQUIEL BALBINO,-22.0125,-52.5122,1.0,133,Yes,Estadual,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Anaurilândia,5000807,Yes
2be61ccc-7de1-3ba3-bbfe-cbafe4631e53,Brazil,government,50012800,EMR LUCIANO DA COSTA LIMA - POLO,-22.0028,-52.5278,1.0,111,Yes,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Anaurilândia,5000807,Yes
447bb4f0-4a91-3b88-8ebc-cfdd702f0915,Brazil,government,50012975,EE MARIA JOSE,-22.1816,-52.7184,1.0,792,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Anaurilândia,5000807,Yes
ce3b6ac3-2d49-388f-9cbb-05a1ffdf4f35,Brazil,government,50013025,EE MANOEL DA COSTA LIMA,-21.7156,-52.4246,1.0,1014,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bataguassu,5001904,Yes
17592b71-cd97-32e6-a959-d904d2c5af96,Brazil,government,50013033,EE PERI MARTINS,-21.7147,-52.4166,1.0,877,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bataguassu,5001904,Yes
594a0ca4-2fa1-3ec7-a776-69b9ab6b47bb,Brazil,government,50013050,EE PROF BRAZ SINIGAGLIA,-21.7179,-52.4219,1.0,439,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bataguassu,5001904,Yes
a29f486c-7450-3192-938f-714e750333e9,Brazil,government,50013068,ESCOLA EM - MARECHAL RONDON,-21.7157,-52.4285,1.0,1236,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bataguassu,5001904,Yes
c4e12da8-cb55-3ca2-a1b2-0058815ee465,Brazil,government,50013149,EE PROF LADISLAU DEAK FILHO,-21.7227,-52.2582,1.0,217,Yes,Estadual,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bataguassu,5001904,Yes
e9bcb0a6-7db2-3009-97a9-d90bb70d99f2,Brazil,government,50013165,EM BENEDITA FIGUEIRO DE OLIVEIRA,-22.2945,-53.2732,1.0,583,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Batayporã,5002001,Yes
c137252f-3ced-3cf3-8ec5-5f808e149ddd,Brazil,government,50013173,EM ANIZIO TEIXEIRA DA SILVA,-22.2966,-53.2625,1.0,628,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Batayporã,5002001,Yes
3946743f-34e4-3247-8efe-11224ffcf12a,Brazil,government,50013181,EE BRAZ SINIGAGLIA,-22.2992,-53.2654,1.0,813,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Batayporã,5002001,Yes
8a9f9983-d1c1-3173-b143-ceec0db00c23,Brazil,government,50013190,EE JAN ANTONIN BATA,-22.3,-53.2713,0.83,732,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Batayporã,5002001,Yes
00df420c-2ae1-3a3c-81b2-04b195c26cc1,Brazil,government,50013378,EE IRMAN RIBEIRO DE ALMEIDA SILVA,-22.2436,-53.3381,1.0,919,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Nova Andradina,5006200,Yes
3f695b4c-002a-360f-887a-bd77c9c523e1,Brazil,government,50013386,EE PADRE ANCHIETA,-22.2569,-53.3439,1.0,327,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Nova Andradina,5006200,Yes
8424b6be-4251-3111-8e38-1cd0ca4d9357,Brazil,government,50013394,EE PROF,-22.2409,-53.3444,1.0,772,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Nova Andradina,5006200,Yes
41b737a7-d5a1-3050-8171-fc453d7bbb72,Brazil,government,50013408,EE MAL RONDON,-22.2603,-53.3504,1.0,813,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Nova Andradina,5006200,Yes
a9e296e3-fef3-3206-beab-8629e19fdad4,Brazil,government,50013416,EE AUSTRILIO CAPILE CASTRO,-22.2497,-53.343,0.94,245,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Nova Andradina,5006200,Yes
4f787bc7-94d7-32c7-989a-333aae9b9801,Brazil,government,50013424,EE LUIZ SOARES ANDRADE,-22.2496,-53.3559,1.0,677,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Nova Andradina,5006200,Yes
5f388c69-a8d2-3fec-921c-c44ec82f35f4,Brazil,government,50013432,EE PROF,-22.2376,-53.3427,1.0,862,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Nova Andradina,5006200,Yes
d0a62ef1-0d4e-3693-9e25-2d17f0fb8a7a,Brazil,government,50013440,EM MUNDO DA CRIANCA,-22.2537,-53.3414,1.0,465,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Nova Andradina,5006200,Yes
9ea95a09-79c5-3f3f-adcb-9aa770201152,Brazil,government,50013459,EM PINGO DE GENTE - POLO,-22.2516,-53.3584,1.0,485,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Nova Andradina,5006200,Yes
951266dc-bf73-3e88-9c01-b3c9c09d8bc6,Brazil,government,50013467,EM PROF JOAO DE LIMA PAES,-22.2518,-53.3448,1.0,916,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Nova Andradina,5006200,Yes
5d9ef616-0b6a-3c7e-b9aa-866323f3b7b8,Brazil,government,50013491,EM MACHADO DE ASSIS - POLO,-22.2227,-53.3386,1.0,96,Yes,Municipal,Rural,Yes,2.0,Centro-Oeste,5,Mato Grosso do Sul,50,Nova Andradina,5006200,Yes
d82e0d99-ce3e-3df3-a3c0-7ccd0110f35f,Brazil,government,50013610,EE DR MARTINHO MARQUES,-22.4856,-53.3525,1.0,457,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Taquarussu,5007976,Yes
3f6cc4b8-fea3-3ba0-bf78-bc1f9cc4446f,Brazil,government,50013890,EE CASTELO BRANCO,-22.1094,-56.5327,1.0,1179,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bela Vista,5002100,Yes
bc6b2f65-58d6-381f-b67a-cd557cab9eab,Brazil,government,50013904,EE DR JOAQUIM MURTINHO,-22.1135,-56.5329,1.0,1045,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bela Vista,5002100,Yes
af96723b-0005-3edf-8c50-cbcabc6f3117,Brazil,government,50013912,EE ESTER SILVA,-22.1029,-56.5299,1.0,377,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bela Vista,5002100,Yes
916f390e-6005-33f6-97b9-2df298f16118,Brazil,government,50013947,EM BARRA DO ITA - POLO,-22.1589,-56.3137,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Mato Grosso do Sul,50,Bela Vista,5002100,No
24f05c1f-dddb-34d2-b995-6ae5bb37c7e4,Brazil,government,50013955,EM JARBAS PASSARINHO,-22.1056,-56.5444,1.0,346,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bela Vista,5002100,Yes
9d4d6421-0627-30b1-8d78-753a4c4417a7,Brazil,government,50013963,EM NOSSA SENHORA DO PERPETUO SOCORRO,-22.1102,-56.5268,1.0,454,No,Municipal,Urban,No,0.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bela Vista,5002100,Yes
e6bc3163-bd11-351a-81da-40b5602e0413,Brazil,government,50013971,ESCOLA MUNICIPAL PREFEITO CLOVIS MARCELINO DE OLIVEIRA,-22.1226,-56.5566,1.0,138,No,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bela Vista,5002100,Yes
bd053940-ffa9-3823-925e-4f77b2cf7cd1,Brazil,government,50013980,E M PROFESSORA CLOTILDE G DE CASTRO PINTO,-22.097,-56.5214,0.94,150,No,Municipal,Urban,No,0.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bela Vista,5002100,No
70439705-b369-3237-9198-5045f4030c17,Brazil,government,50013998,EM SONETE LEITE LINO,-22.1172,-56.5328,1.0,218,No,Municipal,Urban,No,0.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bela Vista,5002100,No
a88d2a79-645f-3a41-8056-a8fa3dafbbd6,Brazil,government,50014048,EE PROF,-22.1005,-56.5316,1.0,824,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bela Vista,5002100,Yes
1bee4e61-ec10-334a-a0c6-8608292b78d0,Brazil,government,50014064,ESCOLA MUNICIPAL PEDRO AJALA- POLO,-22.0763,-56.5161,1.0,407,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bela Vista,5002100,Yes
5b4d0080-fba5-3ae3-9530-3837d5bc9977,Brazil,government,50014072,EM SAO CLEMENTE - POLO,-22.0899,-56.5987,1.0,159,No,Municipal,Rural,Yes,2.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bela Vista,5002100,Yes
76bfebab-eacc-3e5a-b290-4c299bae9cd2,Brazil,government,50014102,EE JOAQUIM MARIO BONFIM,-20.552,-56.68,0.83,382,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bodoquena,5002159,Yes
d8618cdf-8987-395e-ac21-2662de01a74c,Brazil,government,50014110,EE JOAO PEDRO PEDROSSIAN,-20.5512,-56.6779,1.0,477,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bodoquena,5002159,Yes
cdfa5400-aa6b-37d5-b2e9-be724271b4ae,Brazil,government,50014129,EM DR ARNALDO ESTEVAO DE FIGUEIREDO,-20.5495,-56.6755,1.0,457,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bodoquena,5002159,Yes
7dec827a-7bbe-3ae6-b06d-da86c6dd72ea,Brazil,government,50014137,EM ATAIDE SAMPAIO,-20.3836,-56.8426,1.0,82,No,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bodoquena,5002159,Yes
c875412e-d852-3bda-9d0f-bca7443bf552,Brazil,government,50014170,EM MAL RONDON,-20.537,-56.8999,0.94,58,No,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bodoquena,5002159,Yes
90a091de-f2a7-3b44-8bd1-0926b1c7366f,Brazil,government,50014196,EE LUIZ DA COSTA FALCAO,-21.1234,-56.4958,1.0,1082,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bonito,5002209,Yes
a82345d9-9e15-3fe7-8b09-67e65bb1de48,Brazil,government,50014200,EE BONIFACIO CAMARGO GOMES,-21.1249,-56.485,0.94,1092,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bonito,5002209,Yes
c6329d83-8c0d-383b-b286-3f295e670827,Brazil,government,50014218,EM PROF,-21.119,-56.4828,0.94,533,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bonito,5002209,Yes
db074083-5676-34fe-80e0-b57938fcbd4b,Brazil,government,50014226,EM JOAO ALVES DA NOBREGA,-21.1361,-56.4926,1.0,285,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bonito,5002209,Yes
3bcd378b-4911-3290-9769-056662580973,Brazil,government,50014234,EM JOAO ALVES DE ARRUDA POLO,-21.1329,-56.4767,1.0,257,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bonito,5002209,Yes
81d341a8-962d-3072-9e61-a50f26e1a0b8,Brazil,government,50014242,EM MANOEL INACIO DE FARIAS,-21.1228,-56.5002,1.0,308,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bonito,5002209,Yes
9f7008ba-25e6-335a-80a8-9fe4075bc2c1,Brazil,government,50014250,ESCOLA MUNICIPAL VITALINA VARGAS MACHADO,-21.1165,-56.5091,1.0,167,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bonito,5002209,Yes
f5c06cf2-5c84-31fa-bf64-400948679b6d,Brazil,government,50014269,EMR OZORIO JACQUES,-20.9314,-56.8593,1.0,102,No,Municipal,Rural,Yes,2.0,Centro-Oeste,5,Mato Grosso do Sul,50,Bonito,5002209,Yes
bccc59ac-7bc8-3575-8e31-1646e0465d03,Brazil,government,50014366,EE DR RUBENS DE CASTRO PINTO,-22.0169,-57.0275,1.0,598,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Caracol,5002803,Yes
d580d1fd-1c80-39a9-b6ee-545da99ec041,Brazil,government,50014374,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL JOAO JOSE LEITE DA SILVA POLO,-22.0177,-57.0354,1.0,821,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Caracol,5002803,Yes
15f05567-05c4-3c0b-ae61-2120d79942e2,Brazil,government,50014382,EMR INACIO SILVESTRE MONTEIRO,-21.7375,-56.88,0.89,165,Yes,Municipal,Rural,Yes,2.0,Centro-Oeste,5,Mato Grosso do Sul,50,Caracol,5002803,Yes
01c698d6-c153-3da7-a7b5-99c472519b94,Brazil,government,50014420,EE ALZIRO LOPES,-21.459,-56.107,0.89,1064,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Guia Lopes da Laguna,5004106,Yes
ba693553-3262-38ef-9e97-fc69871bfc88,Brazil,government,50014439,EE SALOME DE MELO ROCHA,-21.4606,-56.1187,1.0,673,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Guia Lopes da Laguna,5004106,Yes
bef71fe5-c488-35bc-95a6-52d4e5f11f18,Brazil,government,50014447,EMEI PROF,-21.4578,-56.1019,1.0,271,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Guia Lopes da Laguna,5004106,Yes
c758b4a1-a2e7-35a5-930d-e0cf99258c37,Brazil,government,50014463,EM BASILIO BARBOSA,-21.4545,-56.1042,1.0,708,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Guia Lopes da Laguna,5004106,Yes
5c1e3b5d-3418-38b7-8913-2e4b1c81e9bd,Brazil,government,50014617,CIEI - DR JOSE JOAQUIM MONTEIRO DE CASTRO POLO,-21.4781,-56.1517,0.67,94,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Mato Grosso do Sul,50,Jardim,5005004,Yes
77b2da47-c8a2-3ce0-bff3-e3b5f3a50708,Brazil,government,50014625,EE ANTONIO PINTO PEREIRA,-21.4864,-56.1507,1.0,598,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Jardim,5005004,Yes
49821250-714d-37fa-8709-deacc1b58fda,Brazil,government,50014641,EE CEL JUVENCIO,-21.4792,-56.1398,1.0,851,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Jardim,5005004,Yes
9d3957aa-409c-38c3-8592-75c9bfbd5d5e,Brazil,government,50014650,EE CEL PEDRO JOSE RUFINO,-21.4777,-56.1532,1.0,1274,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Jardim,5005004,Yes
a73bacdc-41f2-3e97-8ea5-ee858c9d5472,Brazil,government,50014676,ESCOLA MUNICIPAL CASTELO BRANCO,-21.4781,-56.1517,0.67,564,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso do Sul,50,Jardim,5005004,Yes
